timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2022-11-17 00:00:00+00:00,2022-11-17 00:11:00+00:00,2022-11-17 13:53:00+00:00,Hashflow,0.594869337,0.6093020365,0.5422281928,0.5706032431,37011366.2,99986324.71,175229156.01879445,0,0.008705048490875883,0,0,1
2022-11-16 00:00:00+00:00,2022-11-16 00:14:00+00:00,2022-11-16 14:14:00+00:00,Hashflow,0.6369508034,0.6444254251,0.566665271,0.5954967095,69135768.35,104348385.81,175229156.00594094,1,0.0025897224179102867,0,0,0
2022-11-15 00:00:00+00:00,2022-11-15 08:32:00+00:00,2022-11-15 00:00:00+00:00,Hashflow,0.589534616,0.7429885646,0.589534616,0.6367834527,144828209.17,111583026.98,175229156.0135259,1,0.018176200174931077,0,0,0
2022-11-14 00:00:00+00:00,2022-11-14 10:38:00+00:00,2022-11-14 05:49:00+00:00,Hashflow,0.5615192367,0.6144966265,0.5225607138,0.5895426269,66855309.03,103305056.94,175229156.00388452,1,0.10148272607731226,1,0,1
2022-11-13 00:00:00+00:00,2022-11-13 17:10:00+00:00,2022-11-13 01:37:00+00:00,Hashflow,0.5312553709,0.6531508029,0.5193993259,0.5612819188,100369306.58,98352956.91,175229156.00109652,0,0.01856153565065524,0,0,1
2022-11-12 00:00:00+00:00,2022-11-12 00:02:00+00:00,2022-11-12 05:40:00+00:00,Hashflow,0.6014559323,0.602713336,0.5142616278,0.5314253331,36991612.08,93121212.6,175229156.0072788,0,0.003717188140160469,0,0,1
2022-11-11 00:00:00+00:00,2022-11-11 01:29:00+00:00,2022-11-11 14:32:00+00:00,Hashflow,0.6620344952,0.6829934956,0.5678723659,0.6012993309,70479583.98,105365174.26,175229156.00503623,1,0.13058685008867896,1,0,1
2022-11-10 00:00:00+00:00,2022-11-10 15:54:00+00:00,2022-11-10 10:55:00+00:00,Hashflow,0.5868710008,0.7454133951,0.5690156034,0.6621544162,127748796.82,116028759.5,175229156.0114796,1,0.021409888718261803,0,0,0
2022-11-09 00:00:00+00:00,2022-11-09 02:32:00+00:00,2022-11-09 21:32:00+00:00,Hashflow,0.6364190314,0.671638961,0.5246101437,0.5869441766,109082724.44,102849732.69,175229156.0089737,1,0.1518795468092339,1,0,1
2022-11-08 00:00:00+00:00,2022-11-08 00:50:00+00:00,2022-11-08 23:41:00+00:00,Hashflow,1.0222246697,1.1495254319,0.6171419642,0.6367570248,295660689.66,111578396.04,175229156.01134646,1,0.14032693771689977,1,0,1
2022-11-07 00:00:00+00:00,2022-11-07 13:23:00+00:00,2022-11-07 18:49:00+00:00,Hashflow,2.5478904114,2.5809201489,0.9554276192,1.0220479563,594993319.91,179092600.78,175229156.00589612,1,0.36784755963532084,1,0,1
