timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2024-02-16 00:00:00+00:00,2024-02-16 03:02:00+00:00,2024-02-16 15:17:00+00:00,Synthetix,3.7283402834,3.7467194278,3.558951958,3.6418897035,37738438.15,1109355823.32,304609945.2857853,1,0.01026866123881449,0,0,0
2024-02-15 00:00:00+00:00,2024-02-15 15:04:00+00:00,2024-02-15 21:59:00+00:00,Synthetix,3.6673438667,3.825100918,3.6419521332,3.7286454374,41944220.27,1135781128.52,304609582.1092565,1,0.022877702840263286,0,0,0
2024-02-14 00:00:00+00:00,2024-02-14 14:43:00+00:00,2024-02-14 00:43:00+00:00,Synthetix,3.6150346404,3.7693266883,3.582221504,3.6667665029,46166090.09,1116834725.32,304582995.5184518,1,0.028579261529820855,0,0,0
2024-02-13 00:00:00+00:00,2024-02-13 01:40:00+00:00,2024-02-13 14:26:00+00:00,Synthetix,3.623906905,3.6623899337,3.4923348321,3.6163829317,38796720.25,1101487982.09,304582784.20537984,1,0.002018757033137255,0,0,0
2024-02-12 00:00:00+00:00,2024-02-12 22:52:00+00:00,2024-02-12 11:35:00+00:00,Synthetix,3.4760106233,3.6473426916,3.3732628869,3.6247449078,41007435.24,1104034896.07,304582784.2103466,1,0.011351077931869683,0,0,0
2024-02-11 00:00:00+00:00,2024-02-11 08:23:00+00:00,2024-02-11 16:20:00+00:00,Synthetix,3.4602158312,3.5080159105,3.406383053,3.4756114392,23146999.28,1058609614.55,304582267.91705626,1,0.03072761578336089,0,0,0
2024-02-10 00:00:00+00:00,2024-02-10 05:17:00+00:00,2024-02-10 10:57:00+00:00,Synthetix,3.484712172,3.5678962597,3.4215482511,3.4603373959,33902568.27,1053953405.76,304581110.2145076,1,0.025985133038860315,0,0,0
2024-02-09 00:00:00+00:00,2024-02-09 18:35:00+00:00,2024-02-09 00:05:00+00:00,Synthetix,3.3481051211,3.536850081,3.3463003394,3.4848487312,34667114.16,1061371719.24,304567515.29485154,1,0.008116274242045855,0,0,0
2024-02-08 00:00:00+00:00,2024-02-08 15:23:00+00:00,2024-02-08 05:05:00+00:00,Synthetix,3.3448119943,3.4386297596,3.3185510102,3.3480076396,26132363.63,1019691250.52,304566584.1556522,1,0.032775071850099174,0,0,0
2024-02-07 00:00:00+00:00,2024-02-07 19:31:00+00:00,2024-02-07 05:10:00+00:00,Synthetix,3.2153020072,3.3851582279,3.2113121578,3.3449354652,34077422.49,1018755568.87,304566584.1595203,1,0.027117423563170442,0,0,0
2024-02-06 00:00:00+00:00,2024-02-06 20:06:00+00:00,2024-02-06 00:31:00+00:00,Synthetix,3.0755564188,3.2355106665,3.0718762578,3.2153310722,27136268.01,979258220.7,304559063.65809166,1,0.026749031221202674,0,0,0
2024-02-05 00:00:00+00:00,2024-02-05 13:50:00+00:00,2024-02-05 01:17:00+00:00,Synthetix,3.0967267726,3.1304345908,3.0425483327,3.0757060966,22198568.99,936734168.86,304559063.65549713,1,0.0033080598722879558,0,0,0
2024-02-04 00:00:00+00:00,2024-02-04 22:22:00+00:00,2024-02-04 09:15:00+00:00,Synthetix,3.1069925977,3.1955300887,3.0518899032,3.0966930208,22207369.99,943061026.91,304538105.83600223,1,0.03553084844741904,0,0,0
2024-02-03 00:00:00+00:00,2024-02-03 00:38:00+00:00,2024-02-03 23:49:00+00:00,Synthetix,3.1759284167,3.1967906095,3.1042519102,3.1068704604,15477530.08,946160445.09,304538105.8366317,1,0.0025009646648715494,0,0,0
2024-02-02 00:00:00+00:00,2024-02-02 07:50:00+00:00,2024-02-02 14:05:00+00:00,Synthetix,3.1480065884,3.2007274692,3.1289366431,3.1759076529,18431794.48,967072956.98,304502857.9772909,1,0.013388546178604887,0,0,0
2024-02-01 00:00:00+00:00,2024-02-01 21:26:00+00:00,2024-02-01 01:55:00+00:00,Synthetix,3.0553255342,3.1556702342,3.0144979927,3.14806701,19745960.25,958509422.93,304475546.38616157,1,0.021911128429955486,0,0,0
2024-01-31 00:00:00+00:00,2024-01-31 00:06:00+00:00,2024-01-31 22:15:00+00:00,Synthetix,3.2102029841,3.2185239696,3.0389598554,3.0553130022,25920218.22,930268095.73,304475546.38760537,1,0.014635411025093832,0,0,0
2024-01-30 00:00:00+00:00,2024-01-30 12:20:00+00:00,2024-01-30 06:38:00+00:00,Synthetix,3.259192922,3.2932730744,3.198406962,3.2099448028,30556401.5,977258716.31,304447202.7860254,1,0.056621282617275816,0,0,0
2024-01-29 00:00:00+00:00,2024-01-29 22:37:00+00:00,2024-01-29 14:56:00+00:00,Synthetix,3.1716136821,3.2607787961,3.1483350167,3.259192922,24367150.04,992252168.45,304447202.78819996,1,0.024938547159545795,0,0,0
2024-01-28 00:00:00+00:00,2024-01-28 05:08:00+00:00,2024-01-28 20:17:00+00:00,Synthetix,3.2322956206,3.299377918,3.1430170365,3.1712500931,21988601.49,965374450.32,304414480.71864784,1,0.029928552672476086,0,0,0
2024-01-27 00:00:00+00:00,2024-01-27 16:39:00+00:00,2024-01-27 07:35:00+00:00,Synthetix,3.2230202842,3.271447561,3.2070087,3.2323949274,18821243.54,983984070.79,304413319.81097823,1,0.03271358518854525,0,0,0
2024-01-26 00:00:00+00:00,2024-01-26 12:31:00+00:00,2024-01-26 00:20:00+00:00,Synthetix,3.1219813461,3.2606358893,3.1020152321,3.2230552823,26517073.0,981140805.64,304413272.4089826,1,0.01567682349153283,0,0,0
2024-01-25 00:00:00+00:00,2024-01-25 00:19:00+00:00,2024-01-25 17:18:00+00:00,Synthetix,3.2039923895,3.2156289367,3.047519821,3.122006816,24547501.88,950375111.83,304411606.97004706,1,0.02012593814600541,0,0,0
2024-01-24 00:00:00+00:00,2024-01-24 23:53:00+00:00,2024-01-24 03:32:00+00:00,Synthetix,3.1047607609,3.2116816932,3.0669178701,3.2041965015,26277997.23,975329474.31,304391279.95221674,1,0.040784277317548544,0,0,0
2024-01-23 00:00:00+00:00,2024-01-23 06:47:00+00:00,2024-01-23 14:25:00+00:00,Synthetix,3.1985370489,3.2349876701,2.9922210152,3.1045764747,41376531.1,944967146.8,304378762.93297416,1,0.04059952644248117,0,0,0
2024-01-22 00:00:00+00:00,2024-01-22 13:28:00+00:00,2024-01-22 23:57:00+00:00,Synthetix,3.2787043069,3.3837611066,3.1979670376,3.1985262925,53457773.39,973550444.12,304374688.55666757,1,0.04338255956472002,0,0,0
2024-01-21 00:00:00+00:00,2024-01-21 15:11:00+00:00,2024-01-21 23:59:00+00:00,Synthetix,3.3160689368,3.3880375939,3.2782071235,3.2782071235,23991359.04,997803038.22,304374617.17021984,1,0.0037830111161812844,0,0,0
2024-01-20 00:00:00+00:00,2024-01-20 02:56:00+00:00,2024-01-20 12:41:00+00:00,Synthetix,3.3473959117,3.3687589227,3.2578952859,3.315946385,23404351.77,1009289257.92,304374420.0707274,1,0.009474924916337583,0,0,0
2024-01-19 00:00:00+00:00,2024-01-19 07:07:00+00:00,2024-01-19 16:47:00+00:00,Synthetix,3.3555553924,3.408364756,3.1797437918,3.3473733123,31836575.0,1018850843.28,304373234.8394514,1,0.0014387157709416308,0,0,0
2024-01-18 00:00:00+00:00,2024-01-18 00:01:00+00:00,2024-01-18 20:03:00+00:00,Synthetix,3.5794583522,3.5811731742,3.2972138197,3.3554638192,31547931.81,1021158306.19,304327020.4097929,1,0.004992557057962121,0,0,0
2024-01-17 00:00:00+00:00,2024-01-17 00:19:00+00:00,2024-01-17 15:56:00+00:00,Synthetix,3.6308261473,3.6466879825,3.517806884,3.5791376861,27799484.32,1089050510.44,304277344.4199856,1,0.04542639612328145,0,0,0
2024-01-16 00:00:00+00:00,2024-01-16 22:02:00+00:00,2024-01-16 14:45:00+00:00,Synthetix,3.5490727989,3.6414417686,3.4604741502,3.630788586,33674661.71,1104766633.87,304277323.7003891,1,0.036931123410125576,0,0,0
2024-01-15 00:00:00+00:00,2024-01-15 13:08:00+00:00,2024-01-15 16:41:00+00:00,Synthetix,3.5368972175,3.678506194,3.5311087922,3.5497137032,31458340.21,1080097385.52,304277323.7025601,1,0.025993902308074746,0,0,0
2024-01-14 00:00:00+00:00,2024-01-14 00:01:00+00:00,2024-01-14 23:56:00+00:00,Synthetix,3.753732072,3.7585188873,3.5347658001,3.5384405118,31981290.28,1076610069.76,304261175.55734456,1,0.013543940613699337,0,0,0
2024-01-13 00:00:00+00:00,2024-01-13 00:16:00+00:00,2024-01-13 01:15:00+00:00,Synthetix,3.7474595159,3.7874892285,3.6472594153,3.7536912859,32251900.19,1142090865.27,304258069.7991971,1,0.04526042366256937,0,0,0
2024-01-12 00:00:00+00:00,2024-01-12 12:26:00+00:00,2024-01-12 22:31:00+00:00,Synthetix,3.9447079507,4.0381118103,3.6341266453,3.7479361518,63405424.11,1140339819.26,304258069.7945816,1,0.04409892316709634,0,0,0
2024-01-11 00:00:00+00:00,2024-01-11 12:17:00+00:00,2024-01-11 16:17:00+00:00,Synthetix,3.8689387328,4.0401929482,3.7934749707,3.9452771885,99078457.75,1200353794.27,304250813.5471151,1,0.038315604767042974,0,0,0
2024-01-10 00:00:00+00:00,2024-01-10 23:22:00+00:00,2024-01-10 00:02:00+00:00,Synthetix,3.3249595067,3.908677483,3.3245887073,3.8691771175,120747412.74,1177012624.01,304202311.8265792,1,0.05087078790296255,0,0,0
2024-01-09 00:00:00+00:00,2024-01-09 00:16:00+00:00,2024-01-09 21:00:00+00:00,Synthetix,3.3600145154,3.3682164861,3.140938662,3.3242387578,54821553.51,1011168439.64,304180449.51416093,1,0.08595023590810627,0,0,0
2024-01-08 00:00:00+00:00,2024-01-08 18:41:00+00:00,2024-01-08 03:29:00+00:00,Synthetix,3.305150709,3.4520314092,3.1067513854,3.3597659202,67749460.62,1021890383.38,304155232.1356867,1,0.10714661811183085,0,0,0
2024-01-07 00:00:00+00:00,2024-01-07 04:36:00+00:00,2024-01-07 23:43:00+00:00,Synthetix,3.4629101353,3.5651092928,3.2883011288,3.3048509723,36049894.77,1005187714.65,304155232.13455003,1,0.01911463839918475,0,0,0
2024-01-06 00:00:00+00:00,2024-01-06 15:43:00+00:00,2024-01-06 07:04:00+00:00,Synthetix,3.4291623759,3.5619926822,3.3140128904,3.4630277027,73218232.78,1053292439.23,304153627.88140136,1,0.0454011054074487,0,0,0
2024-01-05 00:00:00+00:00,2024-01-05 00:29:00+00:00,2024-01-05 17:12:00+00:00,Synthetix,3.6227011846,3.6685427319,3.2660003564,3.4289838071,68858461.65,1042928873.83,304151005.80834705,1,0.040794870826109254,0,0,0
2024-01-04 00:00:00+00:00,2024-01-04 15:42:00+00:00,2024-01-04 02:04:00+00:00,Synthetix,3.4890314068,3.6802875071,3.4399073104,3.6228811735,45845198.41,1101757051.08,304110733.506507,1,0.046935818471694514,0,0,0
2024-01-03 00:00:00+00:00,2024-01-03 05:24:00+00:00,2024-01-03 12:14:00+00:00,Synthetix,3.8943690908,3.9900929725,3.3720193419,3.4886387804,89051377.01,1060555308.17,304002613.89297485,1,0.06618564713210477,0,0,0
2024-01-02 00:00:00+00:00,2024-01-02 08:43:00+00:00,2024-01-02 23:51:00+00:00,Synthetix,4.0807460974,4.2068521756,3.8852609517,3.8942539302,47213473.24,1183691666.81,303958521.45913047,1,0.10841467007895834,0,0,0
2024-01-01 00:00:00+00:00,2024-01-01 23:07:00+00:00,2024-01-01 00:00:00+00:00,Synthetix,3.8624354539,4.0942579821,3.8624354539,4.0803938855,36138995.77,1240269311.87,303958232.1396457,1,0.0484147785412977,0,0,0
2023-12-31 00:00:00+00:00,2023-12-31 16:18:00+00:00,2023-12-31 03:31:00+00:00,Synthetix,3.862083015,4.0426442238,3.8091030371,3.8620397843,52904998.14,1173879273.22,303953179.8693698,1,0.0716381290624096,0,0,0
2023-12-30 00:00:00+00:00,2023-12-30 01:59:00+00:00,2023-12-30 09:47:00+00:00,Synthetix,3.8932867324,3.9660316069,3.8094647939,3.8625605608,31674304.7,1174028920.52,303950941.87904185,1,0.037934752038481644,0,0,0
2023-12-29 00:00:00+00:00,2023-12-29 11:37:00+00:00,2023-12-29 22:22:00+00:00,Synthetix,4.062642405,4.1494651051,3.8077984452,3.8934104653,57446035.29,1183239108.19,303908133.6878329,1,0.005552244963614229,0,0,0
2023-12-28 00:00:00+00:00,2023-12-28 11:53:00+00:00,2023-12-28 20:33:00+00:00,Synthetix,4.1626506343,4.4351994654,4.0471427178,4.0629064872,89384186.76,1234710717.41,303898384.3954812,1,0.02513564467780383,0,0,0
2023-12-27 00:00:00+00:00,2023-12-27 16:46:00+00:00,2023-12-27 03:35:00+00:00,Synthetix,3.862905581,4.3416179585,3.763900687,4.1637192279,78393383.53,1253979651.78,301168158.35645413,1,0.013237826339610818,0,0,0
2023-12-26 00:00:00+00:00,2023-12-26 05:08:00+00:00,2023-12-26 17:44:00+00:00,Synthetix,4.0550562886,4.0956799451,3.7327279237,3.8623675035,69097697.96,1162790223.16,301056339.69483817,1,0.06872269861169177,0,0,0
2023-12-25 00:00:00+00:00,2023-12-25 06:02:00+00:00,2023-12-25 20:46:00+00:00,Synthetix,4.0889100266,4.2481918608,3.9814817472,4.0552646069,55239451.9,1220764887.51,301032116.48208565,1,0.08649211505113973,0,0,0
2023-12-24 00:00:00+00:00,2023-12-24 19:35:00+00:00,2023-12-24 00:20:00+00:00,Synthetix,4.0455287262,4.2239855873,4.0124573859,4.0890060334,60500940.64,1230910534.51,301029278.1315611,1,0.029431417746824298,0,0,0
2023-12-23 00:00:00+00:00,2023-12-23 01:10:00+00:00,2023-12-23 11:59:00+00:00,Synthetix,4.2192672657,4.2374748308,3.9776576689,4.0463766433,67415350.56,1218062799.35,301025561.0700183,1,0.013255259729483122,0,0,0
2023-12-22 00:00:00+00:00,2023-12-22 23:59:00+00:00,2023-12-22 00:00:00+00:00,Synthetix,3.8159455606,4.2195279286,3.8159455606,4.2195279286,92829344.04,1270185762.16,301025561.0706281,1,0.03763014046003301,0,0,0
2023-12-21 00:00:00+00:00,2023-12-21 11:52:00+00:00,2023-12-21 00:12:00+00:00,Synthetix,3.7170385401,3.9366044796,3.7070126511,3.815500384,52801692.77,1147991989.16,300875867.80858785,1,0.09796506476798571,0,0,0
2023-12-20 00:00:00+00:00,2023-12-20 15:40:00+00:00,2023-12-20 00:02:00+00:00,Synthetix,3.5994005733,3.8402271019,3.5973181359,3.71649577,52918280.92,1118201501.68,300875225.1801971,1,0.04935876365758962,0,0,0
2023-12-19 00:00:00+00:00,2023-12-19 02:09:00+00:00,2023-12-19 18:04:00+00:00,Synthetix,3.7010873112,3.8040881359,3.5696847509,3.5993052382,53792668.82,1082884544.27,300859324.9544867,1,0.003948860490533762,0,0,0
2023-12-18 00:00:00+00:00,2023-12-18 00:37:00+00:00,2023-12-18 10:38:00+00:00,Synthetix,3.7850835907,3.805999111,3.4425253243,3.7008794635,85671147.01,1113424046.72,300853907.2134523,1,0.04225178227945199,0,0,0
2023-12-17 00:00:00+00:00,2023-12-17 00:40:00+00:00,2023-12-17 23:50:00+00:00,Synthetix,4.0547929813,4.0835231837,3.7804353735,3.7858964076,61270628.81,1139000126.85,300853484.6763143,1,0.0037111910280357915,0,0,0
2023-12-16 00:00:00+00:00,2023-12-16 16:46:00+00:00,2023-12-16 00:40:00+00:00,Synthetix,4.0233797351,4.189772824,3.9948253039,4.0543240443,62634685.0,1219748534.4,300851269.18132067,1,0.03389156465153667,0,0,0
2023-12-15 00:00:00+00:00,2023-12-15 00:01:00+00:00,2023-12-15 23:46:00+00:00,Synthetix,4.3220092195,4.3280027858,4.0219965419,4.0231224419,80595581.24,1210361492.73,300851269.1844354,1,0.055577097660861476,0,0,0
2023-12-14 00:00:00+00:00,2023-12-14 00:10:00+00:00,2023-12-14 13:34:00+00:00,Synthetix,4.3786527088,4.3882815768,4.1587475424,4.3209990811,102317012.37,1299974451.17,300850434.53401166,1,0.05779681486589218,0,0,0
2023-12-13 00:00:00+00:00,2023-12-13 19:55:00+00:00,2023-12-13 06:59:00+00:00,Synthetix,4.224203631,4.5054810836,3.9655710802,4.3793444916,139740616.31,1317372251.26,300814940.1781123,1,0.04280711133806691,0,0,0
2023-12-12 00:00:00+00:00,2023-12-12 02:52:00+00:00,2023-12-12 16:15:00+00:00,Synthetix,4.5318368096,4.9339254701,4.16689673,4.2242894583,177005046.76,1270382321.77,300732782.2372394,1,0.03458370925750001,0,0,0
2023-12-11 00:00:00+00:00,2023-12-11 13:26:00+00:00,2023-12-11 02:16:00+00:00,Synthetix,4.3760982099,4.69654159,4.1430094538,4.5312476468,257420788.69,1360793704.25,300313249.3124719,1,0.0764177634944809,0,0,0
2023-12-10 00:00:00+00:00,2023-12-10 21:11:00+00:00,2023-12-10 00:10:00+00:00,Synthetix,3.8743186911,4.4447951423,3.8716536515,4.374812519,185786340.18,1313761515.79,300301215.21420103,1,0.07579384143708721,0,0,0
2023-12-09 00:00:00+00:00,2023-12-09 08:23:00+00:00,2023-12-09 18:05:00+00:00,Synthetix,3.8648608354,3.9175271892,3.7429163037,3.8731661129,80200299.56,1161660836.3,299925384.66939557,1,0.056669883016313524,0,0,0
2023-12-08 00:00:00+00:00,2023-12-08 23:56:00+00:00,2023-12-08 01:16:00+00:00,Synthetix,3.7363304263,3.8701257309,3.7210871154,3.8657504267,65409353.33,1159393329.17,299914169.616924,1,0.07972792857315199,0,0,0
2023-12-07 00:00:00+00:00,2023-12-07 04:44:00+00:00,2023-12-07 00:16:00+00:00,Synthetix,3.6585018733,3.8678911887,3.6557047191,3.7361093093,85639709.41,1120509150.79,299913374.59019345,1,0.02235955801936473,0,0,0
2023-12-06 00:00:00+00:00,2023-12-06 00:01:00+00:00,2023-12-06 23:59:00+00:00,Synthetix,4.0459774275,4.0507439299,3.6580020528,3.6580020528,87127003.04,1095391621.6,299450794.665776,1,0.00893060324520971,0,0,0
2023-12-05 00:00:00+00:00,2023-12-05 21:55:00+00:00,2023-12-05 14:02:00+00:00,Synthetix,3.7371947328,4.1034259831,3.5262933558,4.0465337471,117439271.25,1211734151.43,299449906.3052186,1,0.08988757181806306,0,0,0
2023-12-04 00:00:00+00:00,2023-12-04 07:28:00+00:00,2023-12-04 11:22:00+00:00,Synthetix,3.8247076785,3.9033266016,3.6313981228,3.736885883,89362613.09,1119010127.52,299449906.300497,1,0.12921381994905645,1,0,1
2023-12-03 00:00:00+00:00,2023-12-03 22:23:00+00:00,2023-12-03 00:07:00+00:00,Synthetix,3.6510238764,3.9528408823,3.6478247419,3.8247584282,112350348.24,1116484450.49,291909795.46790296,1,0.07073660609580412,0,0,0
2023-12-02 00:00:00+00:00,2023-12-02 16:19:00+00:00,2023-12-02 00:45:00+00:00,Synthetix,3.4206803685,3.6988782128,3.4187137244,3.6513859749,78786821.77,1065810727.68,291892102.0693215,1,0.048679993519697005,0,0,0
2023-12-01 00:00:00+00:00,2023-12-01 22:28:00+00:00,2023-12-01 01:06:00+00:00,Synthetix,3.3076860531,3.4491754454,3.2797671583,3.4207321458,54288635.22,998428003.03,291875528.5344037,1,0.01261467826685887,0,0,0
2023-11-30 00:00:00+00:00,2023-11-30 04:17:00+00:00,2023-11-30 14:49:00+00:00,Synthetix,3.3496121255,3.3885710139,3.2801281647,3.3077204164,52100320.61,965438339.34,291874226.9005756,1,0.021306223825847032,0,0,0
2023-11-29 00:00:00+00:00,2023-11-29 07:33:00+00:00,2023-11-29 15:26:00+00:00,Synthetix,3.4026568188,3.5142304476,3.2994067651,3.3494834219,60154589.12,977024235.63,291694005.48212934,1,0.03228876572256595,0,0,0
2023-11-28 00:00:00+00:00,2023-11-28 20:58:00+00:00,2023-11-28 06:03:00+00:00,Synthetix,3.2911795001,3.4225321931,3.2169669771,3.4024081339,64403194.92,992360498.07,291664156.3904651,1,0.002245021886178478,0,0,0
2023-11-27 00:00:00+00:00,2023-11-27 00:44:00+00:00,2023-11-27 20:37:00+00:00,Synthetix,3.4441312333,3.4673084223,3.2072567038,3.2909947229,63893535.39,959865199.53,291664156.38739586,1,0.0343274289191351,0,0,0
2023-11-26 00:00:00+00:00,2023-11-26 02:43:00+00:00,2023-11-26 16:31:00+00:00,Synthetix,3.6368652381,3.640845062,3.4132671327,3.4446249554,62963360.71,1004673621.98,291664153.56917554,1,0.05616369744128191,0,0,0
2023-11-25 00:00:00+00:00,2023-11-25 06:39:00+00:00,2023-11-25 00:08:00+00:00,Synthetix,3.5895753173,3.7677218179,3.5829263766,3.6369023037,73659319.75,1060730964.93,291657811.05829155,1,0.006461206271441422,0,0,0
2023-11-24 00:00:00+00:00,2023-11-24 17:45:00+00:00,2023-11-24 00:16:00+00:00,Synthetix,3.3654670839,3.6467703826,3.3583193259,3.5893174246,96223223.53,1046223614.31,291482610.9107898,1,0.04872208560160434,0,0,0
2023-11-23 00:00:00+00:00,2023-11-23 13:37:00+00:00,2023-11-23 04:12:00+00:00,Synthetix,3.4283154469,3.5099389085,3.3524142129,3.3652776626,85718733.11,980894145.29,291474952.03476465,1,0.03488481827951435,0,0,0
2023-11-22 00:00:00+00:00,2023-11-22 10:11:00+00:00,2023-11-22 00:14:00+00:00,Synthetix,3.2514130795,3.7902062832,3.2433140703,3.4286508812,193504601.78,998913995.29,291343163.7986975,1,0.05745241496218569,0,0,0
2023-11-21 00:00:00+00:00,2023-11-21 09:17:00+00:00,2023-11-21 18:13:00+00:00,Synthetix,3.4806499614,3.5347157194,3.1414310845,3.2515516443,143689382.9,946948757.56,291229806.9200315,1,0.049839887480724314,0,0,0
2023-11-20 00:00:00+00:00,2023-11-20 11:08:00+00:00,2023-11-20 21:22:00+00:00,Synthetix,3.4277517542,3.7154659158,3.329659581,3.4812183058,164624009.39,1006953925.18,289253312.12418675,1,0.08646904062126841,0,0,0
2023-11-19 00:00:00+00:00,2023-11-19 23:34:00+00:00,2023-11-19 01:35:00+00:00,Synthetix,2.9734880885,3.4394663864,2.8731348654,3.427542329,127021587.56,991391870.55,289242779.63307977,1,0.06084772378293227,0,0,0
2023-11-18 00:00:00+00:00,2023-11-18 23:59:00+00:00,2023-11-18 13:28:00+00:00,Synthetix,2.9572482938,2.973029801,2.7616267676,2.973029801,72923697.22,859874919.42,289225126.20989364,1,0.0828638799533696,0,0,0
2023-11-17 00:00:00+00:00,2023-11-17 06:53:00+00:00,2023-11-17 15:58:00+00:00,Synthetix,2.8848998502,3.10101681,2.7926371693,2.9554489406,120258856.45,854789146.38,289224805.96347743,1,0.08958513090586394,0,0,0
2023-11-16 00:00:00+00:00,2023-11-16 03:35:00+00:00,2023-11-16 23:32:00+00:00,Synthetix,3.0293205933,3.3103034985,2.8601812542,2.8851329379,172776914.17,834258468.04,289157722.0172153,1,0.012642035369342292,0,0,0
2023-11-15 00:00:00+00:00,2023-11-15 18:49:00+00:00,2023-11-15 00:00:00+00:00,Synthetix,2.6053636531,3.0639941872,2.6053636531,3.0286861453,95876492.34,829460911.82,273868229.3334292,1,0.05200641094942155,0,0,0
2023-11-14 00:00:00+00:00,2023-11-14 14:36:00+00:00,2023-11-14 18:58:00+00:00,Synthetix,2.5835266549,2.6828912183,2.4886023492,2.6050713293,66898267.71,713436721.69,273864563.1947841,1,0.13408420654702732,1,0,1
2023-11-13 00:00:00+00:00,2023-11-13 01:47:00+00:00,2023-11-13 23:59:00+00:00,Synthetix,2.8693281193,2.9661788311,2.5856033957,2.5856033957,78102841.89,708095617.78,273860878.6473601,1,0.0936169980116026,0,0,0
2023-11-12 00:00:00+00:00,2023-11-12 20:47:00+00:00,2023-11-12 00:52:00+00:00,Synthetix,2.6709452528,2.9344850881,2.5951225751,2.8685958989,74348655.22,785488266.79,273823255.1650811,1,0.08267662100971174,0,0,0
2023-11-11 00:00:00+00:00,2023-11-11 17:05:00+00:00,2023-11-11 04:33:00+00:00,Synthetix,2.7106282352,2.7577605634,2.5932933661,2.6709993394,53610382.18,731342482.12,273808559.71468914,1,0.12609975481528118,1,0,1
2023-11-10 00:00:00+00:00,2023-11-10 22:14:00+00:00,2023-11-10 14:30:00+00:00,Synthetix,2.645181677,2.7298790472,2.5618561175,2.7101297144,60119601.89,742044517.66,273804059.5316237,1,0.05906658319127685,0,0,0
