timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2023-02-18 00:00:00+00:00,2023-02-18 04:13:00+00:00,2023-02-18 23:04:00+00:00,Internet Computer Price,7.317495058,7.641210774,7.04180857,7.070851161,105287933.4,2049585666.0,289864065.7725478,1,0.18737260260999405,1,0,1
2023-02-19 00:00:00+00:00,2023-02-19 13:28:00+00:00,2023-02-19 00:01:00+00:00,Internet Computer Price,7.068614202,8.172844139,7.062079254,7.325887045,191063765.9,2123561099.0,289870849.21673125,1,0.04929448261487473,0,0,0
2023-02-20 00:00:00+00:00,2023-02-20 00:25:00+00:00,2023-02-20 09:34:00+00:00,Internet Computer Price,7.334123232,7.504587135,7.155107066,7.34069147,103032225.9,2127867451.0,289872889.9990126,1,0.024075422148236075,0,0,0
2023-02-21 00:00:00+00:00,2023-02-21 00:04:00+00:00,2023-02-21 16:14:00+00:00,Internet Computer Price,7.339552608,7.346519017,6.75666354,6.888881948,78838543.83,1996914431.0,289874967.53079796,1,0.044950403135347,0,0,0
2023-02-22 00:00:00+00:00,2023-02-22 05:13:00+00:00,2023-02-22 16:01:00+00:00,Internet Computer Price,6.888367902,7.277940572,6.480466208,6.73037099,102105091.3,1959956414.0,291210754.4906674,1,0.027251155840448894,0,0,0
2023-02-23 00:00:00+00:00,2023-02-23 07:14:00+00:00,2023-02-23 12:08:00+00:00,Internet Computer Price,6.730176289,6.951118772,6.590033144,6.677390891,57172832.38,1944606766.0,291222544.51525414,1,0.010704100167990924,0,0,0
2023-02-24 00:00:00+00:00,2023-02-24 01:19:00+00:00,2023-02-24 22:41:00+00:00,Internet Computer Price,6.677267938,6.848511445,6.121425699,6.288278555,60108682.76,1831504636.0,291256918.72280616,1,0.03563911201851589,0,0,0
2023-02-25 00:00:00+00:00,2023-02-25 08:10:00+00:00,2023-02-25 20:49:00+00:00,Internet Computer Price,6.288751274,6.349501679,5.906002336,6.116300093,41400965.88,1781505427.0,291271749.24574125,1,0.021866610794793868,0,0,0
2023-02-26 00:00:00+00:00,2023-02-26 20:36:00+00:00,2023-02-26 08:29:00+00:00,Internet Computer Price,6.115573734,6.310120828,6.035016016,6.240428166,36189717.98,1817824343.0,291298015.88040584,1,0.03368917412830155,0,0,0
2023-02-27 00:00:00+00:00,2023-02-27 15:16:00+00:00,2023-02-27 20:43:00+00:00,Internet Computer Price,6.240162093,6.489566645,6.007654452,6.130774506,51560162.09,1785895061.0,291300072.97645664,1,0.02677539760001585,0,0,0
2023-02-28 00:00:00+00:00,2023-02-28 00:06:00+00:00,2023-02-28 21:50:00+00:00,Internet Computer Price,6.130773471,6.138155855,5.773649981,5.791592399,39268349.82,1687280490.0,291332741.2839572,1,0.026695413376563164,0,0,0
2023-03-01 00:00:00+00:00,2023-03-01 09:07:00+00:00,2023-03-01 00:58:00+00:00,Internet Computer Price,5.791642001,6.200645357,5.758415634,6.18409462,48550165.47,1801646654.0,291335557.5403534,1,0.08704169713291861,0,0,0
2023-03-02 00:00:00+00:00,2023-03-02 00:24:00+00:00,2023-03-02 18:10:00+00:00,Internet Computer Price,6.183736685,6.187783225,5.77960654,5.923756981,35899738.3,1728468790.0,291785904.71282536,1,0.07768909786140485,0,0,0
2023-03-03 00:00:00+00:00,2023-03-03 00:04:00+00:00,2023-03-03 01:58:00+00:00,Internet Computer Price,5.924377237,5.931076206,5.298385089,5.584551646,52097242.15,1631362844.0,292120647.71009547,1,0.010722510318223934,0,0,0
2023-03-04 00:00:00+00:00,2023-03-04 00:45:00+00:00,2023-03-04 21:47:00+00:00,Internet Computer Price,5.584768124,5.61119052,5.233683839,5.382496846,26852221.65,1572611999.0,292171466.88505465,1,0.014906400780287958,0,0,0
2023-03-05 00:00:00+00:00,2023-03-05 02:02:00+00:00,2023-03-05 23:24:00+00:00,Internet Computer Price,5.383283929,5.537465875,5.30614679,5.347765819,25713220.01,1562483152.0,292174939.0088616,1,0.021021180045640887,0,0,0
2023-03-06 00:00:00+00:00,2023-03-06 16:13:00+00:00,2023-03-06 02:22:00+00:00,Internet Computer Price,5.347193803,5.52171485,5.25417571,5.325383601,33839039.33,1555997060.0,292184972.31031674,1,0.0016031854679603688,0,0,0
2023-03-07 00:00:00+00:00,2023-03-07 03:07:00+00:00,2023-03-07 15:12:00+00:00,Internet Computer Price,5.326020317,5.417348565,5.189040279,5.334279581,38631510.81,1558661555.0,292197199.5153285,1,0.004140694414505284,0,0,0
2023-03-08 00:00:00+00:00,2023-03-08 01:37:00+00:00,2023-03-08 22:52:00+00:00,Internet Computer Price,5.334227286,5.356786344,5.004315482,5.057307979,38260133.73,1477750504.0,292201010.9204781,1,0.03789629147171868,0,0,0
2023-03-09 00:00:00+00:00,2023-03-09 14:52:00+00:00,2023-03-09 22:01:00+00:00,Internet Computer Price,5.056996294,5.249366128,4.668803853,4.768818466,50408504.02,1393576988.0,292226889.72870624,1,0.003621180950039336,0,0,0
2023-03-10 00:00:00+00:00,2023-03-10 20:13:00+00:00,2023-03-10 10:43:00+00:00,Internet Computer Price,4.77028719,4.971159145,4.572564523,4.929419786,51363958.03,1458807009.0,295938887.8064604,1,0.0641497652889206,0,0,0
2023-03-11 00:00:00+00:00,2023-03-11 02:08:00+00:00,2023-03-11 11:40:00+00:00,Internet Computer Price,4.929430309,5.038220419,4.572267998,4.749191384,46734813.35,1405476972.0,295940268.2180895,1,0.049666593356513855,0,0,0
2023-03-12 00:00:00+00:00,2023-03-12 23:47:00+00:00,2023-03-12 02:31:00+00:00,Internet Computer Price,4.749197149,5.270959763,4.675766506,5.250957226,41666811.6,1553994758.0,295945042.23066777,1,0.10056097033115981,1,0,1
2023-03-13 00:00:00+00:00,2023-03-13 22:16:00+00:00,2023-03-13 12:50:00+00:00,Internet Computer Price,5.253099922,5.453747048,5.006536392,5.368876771,71764166.55,1589074713.0,295978987.9297269,1,0.058828546787882546,0,0,0
2023-03-14 00:00:00+00:00,2023-03-14 16:13:00+00:00,2023-03-14 09:33:00+00:00,Internet Computer Price,5.371022447,5.774399525,5.248763336,5.540010836,76990439.69,1640214318.0,296066987.3317915,1,0.006659840687949664,0,0,0
2023-03-15 00:00:00+00:00,2023-03-15 05:16:00+00:00,2023-03-15 16:58:00+00:00,Internet Computer Price,5.541390845,5.689572877,4.989828931,5.181775557,62951745.9,1535779456.0,296380929.4915009,1,0.06826302057540776,0,0,0
2023-03-16 00:00:00+00:00,2023-03-16 09:47:00+00:00,2023-03-16 13:22:00+00:00,Internet Computer Price,5.182627305,5.259834283,5.077231249,5.184852325,39679663.5,1536696615.0,296381944.68730605,1,0.046143701453054395,0,0,0
2023-03-17 00:00:00+00:00,2023-03-17 23:37:00+00:00,2023-03-17 01:11:00+00:00,Internet Computer Price,5.183888153,5.657867665,5.136184477,5.649486816,48982688.93,1674488129.0,296396501.7597096,1,0.06294669232271073,0,0,0
2023-03-18 00:00:00+00:00,2023-03-18 01:11:00+00:00,2023-03-18 23:48:00+00:00,Internet Computer Price,5.649604292,5.756619233,5.307366519,5.331130291,48485968.98,1580135012.0,296397747.897398,1,0.10321301036611828,1,0,1
2023-03-19 00:00:00+00:00,2023-03-19 19:35:00+00:00,2023-03-19 07:13:00+00:00,Internet Computer Price,5.331956811,5.620547986,5.331840346,5.428787242,37517221.9,1609125136.0,296406004.55861443,1,0.05279941656524702,0,0,0
2023-03-20 00:00:00+00:00,2023-03-20 02:10:00+00:00,2023-03-20 19:25:00+00:00,Internet Computer Price,5.42762401,5.535635124,5.070836919,5.1148057,49317577.31,1516076264.0,296409356.07778805,1,0.053849470035532934,0,0,0
2023-03-21 00:00:00+00:00,2023-03-21 13:37:00+00:00,2023-03-21 08:26:00+00:00,Internet Computer Price,5.114395389,5.288498442,5.028204075,5.278292446,39304772.32,1571602089.0,297748202.6769837,1,0.06349807451782297,0,0,0
2023-03-22 00:00:00+00:00,2023-03-22 05:28:00+00:00,2023-03-22 19:55:00+00:00,Internet Computer Price,5.277393271,5.295909656,4.874567664,5.095164006,53043576.36,1518366356.0,298001468.4928672,1,0.04713437280883973,0,0,0
2023-03-23 00:00:00+00:00,2023-03-23 17:07:00+00:00,2023-03-23 02:02:00+00:00,Internet Computer Price,5.095103075,5.256928115,5.003087656,5.207425841,29006541.41,1551827920.0,298002884.2238869,1,0.04011250874896669,0,0,0
2023-03-24 00:00:00+00:00,2023-03-24 07:28:00+00:00,2023-03-24 21:37:00+00:00,Internet Computer Price,5.206994068,5.246078359,4.870982077,4.953949514,31410091.05,1476299179.0,298004486.0828592,1,0.04999878013968066,0,0,0
2023-03-25 00:00:00+00:00,2023-03-25 07:43:00+00:00,2023-03-25 20:04:00+00:00,Internet Computer Price,4.95334839,4.990944618,4.797434113,4.896559771,21242110.25,1459229362.0,298011140.52407223,1,0.026227503889276783,0,0,0
2023-03-26 00:00:00+00:00,2023-03-26 14:01:00+00:00,2023-03-26 00:33:00+00:00,Internet Computer Price,4.896623744,5.02503379,4.876890931,4.995433975,18613520.5,1488755282.0,298023212.6879427,1,0.022469894992035472,0,0,0
2023-03-27 00:00:00+00:00,2023-03-27 00:31:00+00:00,2023-03-27 15:13:00+00:00,Internet Computer Price,4.994802039,4.994878827,4.663447763,4.765510078,29433108.02,1420314802.0,298040457.10802084,1,0.046824184846532696,0,0,0
2023-03-28 00:00:00+00:00,2023-03-28 20:01:00+00:00,2023-03-28 03:37:00+00:00,Internet Computer Price,4.764451457,4.862734828,4.682868794,4.837411556,22106065.73,1441797008.0,298051342.3985379,1,0.043214617674303415,0,0,0
2023-03-29 00:00:00+00:00,2023-03-29 20:43:00+00:00,2023-03-29 00:01:00+00:00,Internet Computer Price,4.83749086,5.184008017,4.836191361,5.149065528,34532868.01,1534742211.0,298062279.9718232,1,0.03488715269776764,0,0,0
2023-03-30 00:00:00+00:00,2023-03-30 02:46:00+00:00,2023-03-30 18:12:00+00:00,Internet Computer Price,5.148723623,5.18991766,4.924264976,5.016856919,31293252.66,1495376505.0,298070391.31147283,1,0.06371173882552066,0,0,0
2023-03-31 00:00:00+00:00,2023-03-31 15:15:00+00:00,2023-03-31 00:25:00+00:00,Internet Computer Price,5.018756013,5.293278417,5.002104537,5.196224965,32504728.53,1548994289.0,298099928.2043209,1,0.04343707841956043,0,0,0
2023-04-01 00:00:00+00:00,2023-04-01 22:23:00+00:00,2023-04-01 12:13:00+00:00,Internet Computer Price,5.196094352,5.28453282,5.103035037,5.208621086,24310208.73,1552694860.0,298100943.48644656,1,0.023594364717290008,0,0,0
2023-04-02 00:00:00+00:00,2023-04-02 09:50:00+00:00,2023-04-02 15:19:00+00:00,Internet Computer Price,5.243389708,5.293009446,4.995546216,5.073860523,28967989.29,1512865641.0,298168551.1736327,1,0.01998156482103247,0,0,0
2023-04-03 00:00:00+00:00,2023-04-03 09:19:00+00:00,2023-04-03 21:04:00+00:00,Internet Computer Price,5.0737982,5.08278471,4.816625751,4.929651092,39557110.45,1469889029.0,298173035.28547573,1,0.0018027222695601453,0,0,0
2023-04-04 00:00:00+00:00,2023-04-04 11:23:00+00:00,2023-04-04 05:04:00+00:00,Internet Computer Price,4.929408596,5.03555616,4.91108006,4.993220008,28743506.69,1489003816.0,298205128.8776299,1,0.02921570696913537,0,0,0
2023-04-05 00:00:00+00:00,2023-04-05 06:23:00+00:00,2023-04-05 15:09:00+00:00,Internet Computer Price,4.993368725,5.132750703,4.947887145,5.017643704,32661747.14,1497724880.0,298491676.2435789,1,0.0056595724962167256,0,0,0
2023-04-06 00:00:00+00:00,2023-04-06 00:00:00+00:00,2023-04-06 10:40:00+00:00,Internet Computer Price,5.018254989,5.018254989,4.857171969,4.887198262,26542763.46,1458793557.0,298492813.017783,1,0.02184162505786376,0,0,0
2023-04-07 00:00:00+00:00,2023-04-07 16:13:00+00:00,2023-04-07 12:40:00+00:00,Internet Computer Price,4.886772513,5.077169181,4.816407239,4.99300409,30926641.27,1490414420.0,298500540.5833745,1,0.03369147318560174,0,0,0
2023-04-08 00:00:00+00:00,2023-04-08 06:44:00+00:00,2023-04-08 22:34:00+00:00,Internet Computer Price,4.992476748,5.0261957,4.86739454,4.91508253,18467891.19,1467343203.0,298538873.7714644,1,0.026343783328877844,0,0,0
2023-04-09 00:00:00+00:00,2023-04-09 22:36:00+00:00,2023-04-09 07:07:00+00:00,Internet Computer Price,4.915032655,5.081422715,4.856622602,5.022749408,22132155.88,1499593762.0,298560338.21068543,1,0.026524674044552336,0,0,0
2023-04-10 00:00:00+00:00,2023-04-10 22:04:00+00:00,2023-04-10 14:04:00+00:00,Internet Computer Price,5.02284709,5.23809234,4.965147432,5.187193845,33289390.95,1568192205.0,302319954.0752848,1,0.007661161636029976,0,0,0
2023-04-11 00:00:00+00:00,2023-04-11 23:55:00+00:00,2023-04-11 14:47:00+00:00,Internet Computer Price,5.18835801,5.339831402,5.150021865,5.336253037,36102502.94,1613295842.0,302327462.88713896,1,0.0028312036578816173,0,0,0
2023-04-12 00:00:00+00:00,2023-04-12 21:31:00+00:00,2023-04-12 03:45:00+00:00,Internet Computer Price,5.335815472,5.460468316,5.14214191,5.317843016,46500857.0,1607736508.0,302328689.1250345,1,0.022758930563560827,0,0,0
2023-04-13 00:00:00+00:00,2023-04-13 19:01:00+00:00,2023-04-13 07:03:00+00:00,Internet Computer Price,5.404425133,5.498863809,5.27794776,5.475353639,34690809.3,1655363445.0,302329959.6959604,1,0.023383497499058225,0,0,0
2023-04-14 00:00:00+00:00,2023-04-14 01:21:00+00:00,2023-04-14 16:52:00+00:00,Internet Computer Price,5.47467267,5.65211488,5.350121553,5.508743765,45786351.37,1665664785.0,302367446.3827598,1,0.01663186551932082,0,0,0
2023-04-15 00:00:00+00:00,2023-04-15 23:43:00+00:00,2023-04-15 01:31:00+00:00,Internet Computer Price,5.508802237,5.940486741,5.399844997,5.892139801,51063262.73,1783742993.0,302732632.49749565,1,0.04490090313185472,0,0,0
2023-04-16 00:00:00+00:00,2023-04-16 18:43:00+00:00,2023-04-16 12:01:00+00:00,Internet Computer Price,5.891575416,6.173761542,5.775108852,6.078631532,56741792.17,1840586036.0,302796118.8814496,1,0.026832433176969244,0,0,0
2023-04-17 00:00:00+00:00,2023-04-17 23:20:00+00:00,2023-04-17 04:34:00+00:00,Internet Computer Price,6.078876903,6.275445062,5.865394412,6.24681775,70349918.58,1891520113.0,302797390.3992957,1,0.0028160528130113742,0,0,0
2023-04-18 00:00:00+00:00,2023-04-18 12:13:00+00:00,2023-04-18 01:29:00+00:00,Internet Computer Price,6.247169369,6.971225893,6.14751645,6.810704302,119002307.5,2955398507.0,433934344.518838,1,0.04426444230759775,0,1,2
2023-04-19 00:00:00+00:00,2023-04-19 01:17:00+00:00,2023-04-19 23:23:00+00:00,Internet Computer Price,6.809658276,7.194474686,6.038249325,6.119871219,121903531.5,2655683668.0,433944371.2075275,1,0.13555324454932116,1,0,1
2023-04-20 00:00:00+00:00,2023-04-20 08:32:00+00:00,2023-04-20 19:31:00+00:00,Internet Computer Price,6.118890599,6.370362882,5.836506595,5.879061766,57057658.71,2551216008.0,433949516.0187436,1,0.04390047698625601,0,0,0
2023-04-21 00:00:00+00:00,2023-04-21 00:52:00+00:00,2023-04-21 21:01:00+00:00,Internet Computer Price,5.878793469,5.924652543,5.408903626,5.536652632,51582125.68,2402671441.0,433957410.85748506,1,0.013359623968917829,0,0,0
2023-04-22 00:00:00+00:00,2023-04-22 23:47:00+00:00,2023-04-22 10:22:00+00:00,Internet Computer Price,5.537122997,5.620736811,5.406408111,5.615320339,26800634.69,2436822693.0,433959693.46139914,1,0.051230361053840885,0,0,0
2023-04-23 00:00:00+00:00,2023-04-23 00:00:00+00:00,2023-04-23 18:52:00+00:00,Internet Computer Price,5.615915406,5.615915406,5.264118073,5.423528912,26745400.05,2353615863.0,433963919.28370345,1,0.03419820180632961,0,0,0
2023-04-24 00:00:00+00:00,2023-04-24 01:22:00+00:00,2023-04-24 08:52:00+00:00,Internet Computer Price,5.421861972,5.570717663,5.270246779,5.377599277,25409121.12,2341777271.0,435468905.43067884,1,0.018163055951774646,0,0,0
2023-04-25 00:00:00+00:00,2023-04-25 22:07:00+00:00,2023-04-25 08:25:00+00:00,Internet Computer Price,5.376857689,5.52978351,5.184414251,5.486451038,31752602.06,2390029462.0,435623948.0579139,1,0.020301241021171475,0,0,0
2023-04-26 00:00:00+00:00,2023-04-26 17:01:00+00:00,2023-04-26 20:04:00+00:00,Internet Computer Price,5.487375586,5.706815071,5.091255887,5.310867954,48752929.58,2313558731.0,435627236.64735276,1,0.036942607600525854,0,0,0
2023-04-27 00:00:00+00:00,2023-04-27 22:35:00+00:00,2023-04-27 00:06:00+00:00,Internet Computer Price,5.311481477,5.775215682,5.297243749,5.743410352,42619537.58,2501991759.0,435628242.7440943,1,0.0802197093516958,0,0,0
2023-04-28 00:00:00+00:00,2023-04-28 08:29:00+00:00,2023-04-28 03:37:00+00:00,Internet Computer Price,5.743297342,6.140531359,5.682377598,6.049191881,85636056.6,2635280753.0,435641785.68664587,1,0.01994349054780808,0,0,0
2023-04-29 00:00:00+00:00,2023-04-29 16:20:00+00:00,2023-04-29 00:08:00+00:00,Internet Computer Price,6.048901591,6.79001535,6.029197022,6.503564262,113159612.6,2833231306.0,435642855.4960898,1,0.015466189358111287,0,0,0
2023-04-30 00:00:00+00:00,2023-04-30 17:47:00+00:00,2023-04-30 14:04:00+00:00,Internet Computer Price,6.503190565,6.659198316,6.243504879,6.432433477,67949645.11,2802422331.0,435670627.76792395,1,0.06084661367122718,0,0,0
2023-05-01 00:00:00+00:00,2023-05-01 00:45:00+00:00,2023-05-01 19:20:00+00:00,Internet Computer Price,6.429552139,6.476917428,5.645983255,5.76655163,79645166.89,2512361916.0,435678387.5704239,1,0.0654655224322479,0,0,0
2023-05-02 00:00:00+00:00,2023-05-02 14:34:00+00:00,2023-05-02 09:36:00+00:00,Internet Computer Price,5.76752588,5.819007094,5.629771641,5.738173375,40613085.97,2500321570.0,435734755.05173284,1,0.06971948916534507,0,0,0
2023-05-03 00:00:00+00:00,2023-05-03 23:02:00+00:00,2023-05-03 12:55:00+00:00,Internet Computer Price,5.735858913,5.936634753,5.563038984,5.927537681,43635365.35,2583442606.0,435837399.10771227,1,0.026814890502353736,0,0,0
2023-05-04 00:00:00+00:00,2023-05-04 11:37:00+00:00,2023-05-04 03:42:00+00:00,Internet Computer Price,5.929001517,6.179349466,5.806290988,5.904645069,46521279.96,2573523735.0,435847321.0373418,1,0.026065990175097878,0,0,0
2023-05-05 00:00:00+00:00,2023-05-05 02:10:00+00:00,2023-05-05 13:04:00+00:00,Internet Computer Price,5.906329632,6.057218284,5.819994991,5.947466975,39763167.8,2592247375.0,435857380.27574337,1,0.007859009862722376,0,0,0
2023-05-06 00:00:00+00:00,2023-05-06 00:40:00+00:00,2023-05-06 21:48:00+00:00,Internet Computer Price,5.947106537,5.974057642,5.549834862,5.598030581,38076009.5,2439981766.0,435864315.26141036,1,0.046673331764666905,0,0,0
2023-05-07 00:00:00+00:00,2023-05-07 14:57:00+00:00,2023-05-07 23:56:00+00:00,Internet Computer Price,5.598392248,5.708660052,5.544809648,5.550878459,22170191.29,2419489249.0,435875018.1382777,1,0.0355892742389015,0,0,0
2023-05-08 00:00:00+00:00,2023-05-08 15:05:00+00:00,2023-05-08 19:59:00+00:00,Internet Computer Price,5.549363726,5.631689925,5.185086968,5.340221696,46916919.29,2327798961.0,435899311.5854342,1,0.02087887113747897,0,0,0
2023-05-09 00:00:00+00:00,2023-05-09 01:40:00+00:00,2023-05-09 06:21:00+00:00,Internet Computer Price,5.340132382,5.351718535,5.170850074,5.28749566,25411776.24,2304830974.0,435902196.8445455,1,0.019853286565131936,0,0,0
2023-05-10 00:00:00+00:00,2023-05-10 13:04:00+00:00,2023-05-10 17:22:00+00:00,Internet Computer Price,5.28792589,5.468395666,5.104033953,5.303699774,40675552.04,2311980599.0,435918452.68728817,1,0.009148540444823926,0,0,0
2023-05-11 00:00:00+00:00,2023-05-11 00:00:00+00:00,2023-05-11 17:47:00+00:00,Internet Computer Price,5.301729847,5.301729847,4.926708402,5.01254895,38644616.37,2185087241.0,435923372.07998735,1,0.040984196801882006,0,0,0
2023-05-12 00:00:00+00:00,2023-05-12 23:47:00+00:00,2023-05-12 03:16:00+00:00,Internet Computer Price,5.013185703,5.231484478,4.95034601,5.22781407,27459874.27,2279055420.0,435948063.47043633,1,0.06918406078414305,0,0,0
2023-05-13 00:00:00+00:00,2023-05-13 00:02:00+00:00,2023-05-13 16:26:00+00:00,Internet Computer Price,5.228027282,5.229978418,5.104177808,5.14883354,17385848.4,2244635740.0,435950341.4825875,1,0.04104966619943168,0,0,0
2023-05-14 00:00:00+00:00,2023-05-14 15:59:00+00:00,2023-05-14 01:21:00+00:00,Internet Computer Price,5.149503043,5.289579462,5.088063219,5.190557241,19173807.31,2262840993.0,435953383.7958498,1,0.016412852883125512,0,0,0
2023-05-15 00:00:00+00:00,2023-05-15 08:39:00+00:00,2023-05-15 00:56:00+00:00,Internet Computer Price,5.190957312,5.383342061,5.128385206,5.249947907,22753758.56,2290451213.0,436280750.5091688,1,0.0023607005919362256,0,0,0
2023-05-16 00:00:00+00:00,2023-05-16 16:13:00+00:00,2023-05-16 01:39:00+00:00,Internet Computer Price,5.249067538,5.2874589,5.178611333,5.231679201,17928671.77,2282492080.0,436282882.09332806,1,0.010551339756678598,0,0,0
2023-05-17 00:00:00+00:00,2023-05-17 19:22:00+00:00,2023-05-17 14:39:00+00:00,Internet Computer Price,5.230920381,5.404920613,5.134093135,5.375375819,18825030.21,2345202373.0,436286215.5071208,1,0.02188242491080206,0,0,0
2023-05-18 00:00:00+00:00,2023-05-18 03:26:00+00:00,2023-05-18 18:19:00+00:00,Internet Computer Price,5.37537545,5.417143329,5.148608296,5.275160605,17752437.87,2301481950.0,436286612.35803264,1,0.03260470886146279,0,0,0
