timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2022-10-24 00:00:00+00:00,2022-10-24 00:02:00+00:00,2022-10-24 09:41:00+00:00,RSS3,0.122395354,0.122458154,0.12034084,0.122366319,1011013.11,41631700.19,340221888.91699845,0,0.013348320103428393,0,0,1
2022-10-23 00:00:00+00:00,2022-10-23 21:24:00+00:00,2022-10-23 00:41:00+00:00,RSS3,0.120857386,0.122941672,0.120247512,0.122415305,908266.63,41648366.55,340221890.9637157,0,0.013381568983641673,0,0,1
2022-10-22 00:00:00+00:00,2022-10-22 04:48:00+00:00,2022-10-22 20:34:00+00:00,RSS3,0.121170045,0.121960018,0.119180581,0.120806289,898058.55,41100944.01,340221890.35208255,0,0.00957722013540261,0,0,1
2022-10-21 00:00:00+00:00,2022-10-21 00:23:00+00:00,2022-10-21 08:47:00+00:00,RSS3,0.122469759,0.123001424,0.120589229,0.121278714,671484.67,41261673.35,340221890.4629876,0,0.012059360674222995,0,0,1
2022-10-20 00:00:00+00:00,2022-10-20 21:25:00+00:00,2022-10-20 09:32:00+00:00,RSS3,0.122219428,0.124190141,0.121104941,0.12252293,945884.52,41684982.87,340221890.4657275,0,0.004489100163020118,0,0,1
2022-10-19 00:00:00+00:00,2022-10-19 04:47:00+00:00,2022-10-19 22:47:00+00:00,RSS3,0.123521204,0.123746517,0.12168292,0.122131089,822288.74,41449894.05,339388556.91362906,0,0.009515712116557846,0,0,1
2022-10-18 00:00:00+00:00,2022-10-18 21:47:00+00:00,2022-10-18 04:36:00+00:00,RSS3,0.120569976,0.124046301,0.120011365,0.123509579,929237.13,41917737.77,339388556.81792915,0,0.010242493994052538,0,0,1
2022-10-17 00:00:00+00:00,2022-10-17 07:43:00+00:00,2022-10-17 20:59:00+00:00,RSS3,0.121419568,0.121665723,0.119966121,0.120641366,650949.37,40944299.19,339388557.5698803,0,0.024401948179328357,0,0,1
2022-10-16 00:00:00+00:00,2022-10-16 16:38:00+00:00,2022-10-16 13:23:00+00:00,RSS3,0.119526366,0.12532242,0.118236588,0.121349799,937600.26,41184733.09,339388556.30078137,0,0.020573143471518958,0,0,1
2022-10-15 00:00:00+00:00,2022-10-15 02:56:00+00:00,2022-10-15 21:27:00+00:00,RSS3,0.121561941,0.121966782,0.118259059,0.119425442,864319.72,40531628.52,339388557.7580697,0,0.015365540743632975,0,0,1
2022-10-14 00:00:00+00:00,2022-10-14 13:56:00+00:00,2022-10-14 21:50:00+00:00,RSS3,0.120167939,0.123274475,0.119858051,0.121543697,861236.07,41250539.85,339388556.2819436,0,0.023755240184111296,0,0,1
2022-10-13 00:00:00+00:00,2022-10-13 00:00:00+00:00,2022-10-13 07:13:00+00:00,RSS3,0.124307243,0.124307243,0.117473618,0.120196921,994650.25,40793459.43,339388555.8016915,0,0.020377149184186937,0,0,1
2022-10-12 00:00:00+00:00,2022-10-12 00:00:00+00:00,2022-10-12 20:33:00+00:00,RSS3,0.127043037,0.127043037,0.122990974,0.124307277,1037620.96,42188467.35,339388556.87426895,0,0.03201598513619704,0,0,1
2022-10-11 00:00:00+00:00,2022-10-11 23:04:00+00:00,2022-10-11 00:30:00+00:00,RSS3,0.119985764,0.127067414,0.119722025,0.127048557,1041433.43,43118826.42,339388556.92788386,0,0.008587387195914712,0,0,1
2022-10-10 00:00:00+00:00,2022-10-10 10:11:00+00:00,2022-10-10 14:31:00+00:00,RSS3,0.12075358,0.12119465,0.119354762,0.119954815,912635.35,40711291.37,339388555.3489453,0,0.05507466508225218,0,0,1
2022-10-09 00:00:00+00:00,2022-10-09 20:43:00+00:00,2022-10-09 11:49:00+00:00,RSS3,0.121686874,0.12189149,0.11984071,0.120724302,878805.18,40972446.61,339388556.6635954,0,0.04401718181287413,0,0,1
2022-10-08 00:00:00+00:00,2022-10-08 04:53:00+00:00,2022-10-08 11:03:00+00:00,RSS3,0.121349464,0.122841603,0.120240612,0.121697552,785478.84,41302756.46,339388556.1477851,0,0.0011645695141147383,0,0,1
2022-10-07 00:00:00+00:00,2022-10-07 01:50:00+00:00,2022-10-07 18:52:00+00:00,RSS3,0.12343468,0.123737711,0.116922401,0.121330337,942867.5,41178127.81,339388555.477267,0,0.007834175050378285,0,0,1
2022-10-06 00:00:00+00:00,2022-10-06 06:10:00+00:00,2022-10-06 18:48:00+00:00,RSS3,0.125044012,0.125711316,0.120947631,0.123476491,961760.68,41906508.02,339388556.32040924,0,0.01464132383091231,0,0,1
2022-10-05 00:00:00+00:00,2022-10-05 18:22:00+00:00,2022-10-05 00:10:00+00:00,RSS3,0.123029578,0.12537078,0.122900099,0.125025186,803845.0,42432117.29,339388555.59870946,0,0.0036388359988508505,0,0,1
2022-10-04 00:00:00+00:00,2022-10-04 22:51:00+00:00,2022-10-04 04:48:00+00:00,RSS3,0.121595339,0.123833943,0.120445948,0.123018862,834561.44,41751194.12,339388557.5042955,0,0.020216032023859513,0,0,1
2022-10-03 00:00:00+00:00,2022-10-03 02:03:00+00:00,2022-10-03 21:39:00+00:00,RSS3,0.124531921,0.125132184,0.121216,0.121533242,624437.64,41246991.43,339388555.3550855,0,0.0028079204429632665,0,0,1
2022-10-02 00:00:00+00:00,2022-10-02 21:20:00+00:00,2022-10-02 00:45:00+00:00,RSS3,0.121265481,0.124949026,0.120960544,0.124469905,817827.54,42243661.25,339388555.41024154,0,0.025625418425788266,0,0,1
2022-10-01 00:00:00+00:00,2022-10-01 00:12:00+00:00,2022-10-01 16:48:00+00:00,RSS3,0.127167614,0.127319462,0.120967024,0.121280556,798881.58,41161232.81,339388556.3156554,0,0.035204661480612624,0,0,1
2022-09-30 00:00:00+00:00,2022-09-30 23:55:00+00:00,2022-09-30 01:37:00+00:00,RSS3,0.122864891,0.127306587,0.122550343,0.12722719,663043.1,43179452.46,339388557.2730169,0,0.05278941211731894,0,0,1
2022-09-29 00:00:00+00:00,2022-09-29 06:12:00+00:00,2022-09-29 23:54:00+00:00,RSS3,0.126591553,0.127080906,0.122832413,0.12289306,830160.03,41708498.22,339388556.3594885,0,0.05875924048614525,0,0,1
2022-09-28 00:00:00+00:00,2022-09-28 23:59:00+00:00,2022-09-28 10:59:00+00:00,RSS3,0.125943728,0.126634215,0.124551528,0.126634215,811936.36,42978203.57,339388557.58690494,0,0.04561434759365911,0,0,1
2022-09-27 00:00:00+00:00,2022-09-27 03:32:00+00:00,2022-09-27 21:20:00+00:00,RSS3,0.127152991,0.128674048,0.125326801,0.125828613,681968.57,42704791.47,339388557.5930174,0,0.026024363253457306,0,0,1
2022-09-26 00:00:00+00:00,2022-09-26 23:34:00+00:00,2022-09-26 19:28:00+00:00,RSS3,0.122976948,0.127712781,0.121326151,0.127193052,847757.22,43167866.45,339388557.5605183,0,0.012165967501486455,0,0,1
2022-09-25 00:00:00+00:00,2022-09-25 00:16:00+00:00,2022-09-25 23:53:00+00:00,RSS3,0.124545191,0.124786063,0.122807745,0.123020457,772993.32,41751735.46,339388557.628265,0,0.030864392404105205,0,0,1
2022-09-24 00:00:00+00:00,2022-09-24 23:31:00+00:00,2022-09-24 21:02:00+00:00,RSS3,0.123972537,0.1248167,0.123350553,0.124591076,692944.47,42284785.4,339388556.2076693,0,0.03222451665075928,0,0,1
2022-09-23 00:00:00+00:00,2022-09-23 04:28:00+00:00,2022-09-23 17:03:00+00:00,RSS3,0.128720725,0.129980721,0.121786259,0.123930696,765724.36,42060659.98,339388556.1652942,0,0.012775663358048575,0,0,1
2022-09-22 00:00:00+00:00,2022-09-22 03:46:00+00:00,2022-09-22 18:18:00+00:00,RSS3,0.12869873,0.129059977,0.12797006,0.128778452,744989.31,43705932.85,339388555.85870844,0,0.03140759619712993,0,0,1
2022-09-21 00:00:00+00:00,2022-09-21 22:12:00+00:00,2022-09-21 06:33:00+00:00,RSS3,0.128269243,0.128910188,0.127970359,0.128736182,759338.53,43691587.14,339388557.7560472,0,0.027891761242402634,0,0,1
2022-09-20 00:00:00+00:00,2022-09-20 00:39:00+00:00,2022-09-20 20:58:00+00:00,RSS3,0.129987557,0.130428826,0.128060335,0.128352467,756506.41,43561358.63,339388557.5257389,0,0.0018755246737441448,0,0,1
2022-09-19 00:00:00+00:00,2022-09-19 00:06:00+00:00,2022-09-19 10:10:00+00:00,RSS3,0.136554935,0.13658823,0.128241483,0.129893561,900705.85,44084388.26,339388557.2203229,0,0.010597667510441347,0,0,1
2022-09-18 00:00:00+00:00,2022-09-18 00:12:00+00:00,2022-09-18 13:31:00+00:00,RSS3,0.138970777,0.139916227,0.136146077,0.136561486,773035.77,46347405.56,339388556.1555767,0,0.027808407001203884,0,0,1
2022-09-17 00:00:00+00:00,2022-09-17 23:54:00+00:00,2022-09-17 15:34:00+00:00,RSS3,0.13449602,0.139734331,0.132311238,0.139018816,5837733.14,47181395.23,339388556.07862467,0,0.023574550311736605,0,0,1
2022-09-16 00:00:00+00:00,2022-09-16 09:45:00+00:00,2022-09-16 22:54:00+00:00,RSS3,0.135343082,0.135991612,0.134001299,0.134502314,822450.06,45648546.25,339388556.91360074,0,0.035696683818043556,0,0,1
2022-09-15 00:00:00+00:00,2022-09-15 02:04:00+00:00,2022-09-15 15:48:00+00:00,RSS3,0.136496723,0.138839513,0.134729833,0.135358802,1014823.01,45939228.25,339388555.24149805,0,0.027475520165998288,0,0,1
2022-09-14 00:00:00+00:00,2022-09-14 00:01:00+00:00,2022-09-14 18:39:00+00:00,RSS3,0.137803288,0.137808183,0.135309177,0.13638589,1586884.83,46287810.22,339388555.66363937,0,0.000862713583471365,0,0,1
2022-09-13 00:00:00+00:00,2022-09-13 06:59:00+00:00,2022-09-14 00:16:00+00:00,RSS3,0.142189683,0.145267836,0.135330814,0.136478629,5434454.47,46319284.92,339388556.72414476,0,0.004884635083923338,0,0,1
2022-09-12 00:00:00+00:00,2022-09-12 16:22:00+00:00,2022-09-12 15:36:00+00:00,RSS3,0.143952328,0.148344431,0.135595666,0.142179544,6545338.72,48254110.19,339388556.41568244,0,0.02905608532592607,0,0,1
2022-09-11 00:00:00+00:00,2022-09-11 08:12:00+00:00,2022-09-11 00:11:00+00:00,RSS3,0.138981437,0.151412484,0.138451722,0.143898474,5864394.42,48837495.3,339388555.9898293,0,0.020988082181197767,0,0,1
2022-09-10 00:00:00+00:00,2022-09-10 19:34:00+00:00,2022-09-10 14:12:00+00:00,RSS3,0.139118612,0.139834273,0.13210493,0.139007293,5606437.62,47177484.65,339388557.47662103,0,0.032583730751687544,0,0,1
2022-09-09 00:00:00+00:00,2022-09-09 16:59:00+00:00,2022-09-09 03:10:00+00:00,RSS3,0.123446227,0.141781697,0.123062705,0.139063497,6707179.11,47196559.41,339388555.790453,0,0.02432081297021212,0,0,1
2022-09-08 00:00:00+00:00,2022-09-08 16:29:00+00:00,2022-09-08 10:38:00+00:00,RSS3,0.123395883,0.126203953,0.122222218,0.123520774,5790833.32,41921537.08,339388555.644899,0,0.07931717069991064,0,0,1
2022-09-07 00:00:00+00:00,2022-09-07 00:00:00+00:00,2022-09-07 11:22:00+00:00,RSS3,0.12617444,0.12617444,0.119648167,0.123423938,3359085.27,41888672.12,339388556.2134632,0,0.07847692320391156,0,0,1
2022-09-06 00:00:00+00:00,2022-09-06 16:36:00+00:00,2022-09-06 15:01:00+00:00,RSS3,0.12605576,0.127971984,0.122899295,0.126204175,5612755.31,42832252.88,339388557.3119907,0,0.016482573643903452,0,0,1
2022-09-05 00:00:00+00:00,2022-09-05 00:55:00+00:00,2022-09-05 19:26:00+00:00,RSS3,0.126501799,0.126638682,0.125427874,0.126068601,5900127.62,42786240.56,339388556.869922,0,0.01668783124907194,0,0,1
2022-09-04 00:00:00+00:00,2022-09-04 00:00:00+00:00,2022-09-04 01:25:00+00:00,RSS3,0.12741425,0.12741425,0.126163961,0.126566516,5307582.08,42955227.01,339388555.26370025,0,0.003552362614450267,0,0,1
2022-09-03 00:00:00+00:00,2022-09-03 10:24:00+00:00,2022-09-03 01:52:00+00:00,RSS3,0.123244237,0.128138264,0.122984007,0.127443568,5731483.73,43252888.67,339388557.21616334,0,0.002107190717663893,0,0,1
2022-09-02 00:00:00+00:00,2022-09-02 09:26:00+00:00,2022-09-02 03:32:00+00:00,RSS3,0.122663248,0.125522651,0.121021599,0.123160978,5708266.9,41799426.57,339388556.7391321,0,0.028661433555997862,0,0,1
2022-09-01 00:00:00+00:00,2022-09-01 17:42:00+00:00,2022-09-01 13:38:00+00:00,RSS3,0.123858676,0.12437805,0.118464419,0.122663274,5758337.03,41630511.62,339388557.49113625,0,0.02090400628801104,0,0,1
2022-08-31 00:00:00+00:00,2022-08-31 14:31:00+00:00,2022-08-31 00:28:00+00:00,RSS3,0.118481497,0.125784233,0.11653404,0.123922977,5872116.66,39579580.67,319388555.9253471,0,0.010119183908439033,0,0,1
2022-08-30 00:00:00+00:00,2022-08-30 11:24:00+00:00,2022-08-30 23:59:00+00:00,RSS3,0.120814697,0.122828036,0.118480451,0.118480451,5813358.66,37841300.31,319388557.27346957,0,0.03831685843683104,0,0,1
2022-08-29 00:00:00+00:00,2022-08-29 12:28:00+00:00,2022-08-29 01:22:00+00:00,RSS3,0.119364283,0.124438707,0.118623877,0.120829916,5553761.1,38591692.39,319388555.9764852,0,0.04507706673121519,0,0,1
2022-08-28 00:00:00+00:00,2022-08-28 12:02:00+00:00,2022-08-28 08:11:00+00:00,RSS3,0.118848864,0.123270776,0.115614613,0.119408667,5867385.26,38137761.79,319388556.52747554,0,0.02233918158382703,0,0,1
2022-08-27 00:00:00+00:00,2022-08-27 19:12:00+00:00,2022-08-27 00:10:00+00:00,RSS3,0.111313415,0.121517561,0.110999152,0.11894617,6136845.65,37990045.44,319388555.68027115,0,0.0055784822697071985,0,0,1
2022-08-26 00:00:00+00:00,2022-08-26 00:06:00+00:00,2022-08-26 17:36:00+00:00,RSS3,0.120008293,0.120057956,0.110291393,0.111358537,5888621.14,35566642.35,319388556.17329097,0,0.04236789349926711,0,0,1
2022-08-25 00:00:00+00:00,2022-08-25 00:11:00+00:00,2022-08-25 11:01:00+00:00,RSS3,0.120357994,0.120696717,0.1160784,0.119968729,5841509.76,38316639.32,319388557.6632224,0,0.09977985764472912,1,0,1
2022-08-24 00:00:00+00:00,2022-08-24 21:03:00+00:00,2022-08-24 03:18:00+00:00,RSS3,0.117954851,0.122217934,0.116928691,0.120372338,5706960.33,38445547.43,319388557.7764553,0,0.0522942695527734,0,0,1
2022-08-23 00:00:00+00:00,2022-08-23 20:12:00+00:00,2022-08-23 00:59:00+00:00,RSS3,0.115206841,0.118272722,0.114358941,0.117972666,5790882.39,37580808.9,318555222.7835556,0,0.016475372885577794,0,0,1
2022-08-22 00:00:00+00:00,2022-08-22 03:16:00+00:00,2022-08-22 08:29:00+00:00,RSS3,0.114990814,0.115981862,0.110504835,0.115168435,5899688.39,36687506.41,318555222.270755,0,0.0027115883143739115,0,0,1
2022-08-21 00:00:00+00:00,2022-08-21 20:57:00+00:00,2022-08-21 00:01:00+00:00,RSS3,0.108460181,0.116713298,0.108264602,0.114951478,5998659.61,36618393.58,318555221.8824015,0,0.015475988090813946,0,0,1
2022-08-20 00:00:00+00:00,2022-08-20 16:01:00+00:00,2022-08-20 03:48:00+00:00,RSS3,0.103654502,0.112327578,0.103209654,0.108418245,6138319.21,34537198.1,318555221.95549285,0,0.03885613886695674,0,0,1
2022-08-19 00:00:00+00:00,2022-08-19 00:09:00+00:00,2022-08-19 15:25:00+00:00,RSS3,0.110485951,0.110602676,0.099738726,0.103607839,6130596.18,33004818.34,318555223.799234,0,0.008814602736620727,0,0,1
2022-08-18 00:00:00+00:00,2022-08-18 00:14:00+00:00,2022-08-18 23:53:00+00:00,RSS3,0.118360785,0.118976935,0.110424597,0.110506844,7124454.23,35202532.5,318555224.50718075,0,0.07845819625513566,0,0,1
2022-08-17 00:00:00+00:00,2022-08-17 06:13:00+00:00,2022-08-17 15:02:00+00:00,RSS3,0.126290753,0.127571567,0.103255561,0.118319219,5421726.31,37691205.15,318555222.6303995,0,0.0029049174458742988,0,0,1
2022-08-16 00:00:00+00:00,2022-08-16 01:35:00+00:00,2022-08-16 22:29:00+00:00,RSS3,0.129753257,0.131958119,0.124799096,0.126350106,6180335.0,40249486.14,318555222.5812933,0,0.0019948196785873366,0,0,1
2022-08-15 00:00:00+00:00,2022-08-15 15:25:00+00:00,2022-08-15 00:17:00+00:00,RSS3,0.124167339,0.132605251,0.123262488,0.129640111,6332576.77,41297534.37,318555222.23364955,0,0.02958248227731592,0,0,1
2022-08-14 00:00:00+00:00,2022-08-14 06:16:00+00:00,2022-08-14 22:25:00+00:00,RSS3,0.126274345,0.127794828,0.123002353,0.124217226,6084713.0,39570046.03,318555222.2040444,0,0.047990701503420274,0,0,1
2022-08-13 00:00:00+00:00,2022-08-13 01:58:00+00:00,2022-08-13 23:46:00+00:00,RSS3,0.129988749,0.130738136,0.125867017,0.126260154,5851962.63,33907823.88,268555223.52681434,0,0.041207861527678316,0,0,1
2022-08-12 00:00:00+00:00,2022-08-12 23:27:00+00:00,2022-08-12 00:28:00+00:00,RSS3,0.128358133,0.13220178,0.127200019,0.130023759,6253515.31,34918559.63,268555223.28038526,0,0.009448304701834949,0,0,1
2022-08-11 00:00:00+00:00,2022-08-11 09:40:00+00:00,2022-08-11 15:23:00+00:00,RSS3,0.130397388,0.134098227,0.127356781,0.128371315,6061784.85,34474787.22,268555223.7273568,0,0.030064144060819153,0,0,1
2022-08-10 00:00:00+00:00,2022-08-10 13:29:00+00:00,2022-08-10 00:52:00+00:00,RSS3,0.126708968,0.13519538,0.123041668,0.130440428,6494243.17,35030458.12,268555222.158578,0,0.020383748160850496,0,0,1
2022-08-09 00:00:00+00:00,2022-08-09 00:37:00+00:00,2022-08-09 23:58:00+00:00,RSS3,0.135323438,0.136239163,0.126694908,0.126716525,6450717.25,34030384.75,268555223.95362407,0,0.03158425053261357,0,0,1
2022-08-08 00:00:00+00:00,2022-08-08 12:16:00+00:00,2022-08-08 21:42:00+00:00,RSS3,0.136234729,0.140947755,0.133822705,0.135334609,6209408.07,36344815.99,268555222.1900608,0,0.0682778223380592,0,0,1
2022-08-07 00:00:00+00:00,2022-08-07 01:32:00+00:00,2022-08-07 01:01:00+00:00,RSS3,0.134273102,0.138522228,0.133619057,0.13619208,6099324.66,36575094.56,268555224.0629558,0,0.043610670791403607,0,0,1
2022-08-06 00:00:00+00:00,2022-08-06 03:09:00+00:00,2022-08-06 23:33:00+00:00,RSS3,0.139694556,0.139878385,0.133676107,0.134239239,6200300.3,36050648.66,268555222.2178494,0,0.014619295761005183,0,0,1
2022-08-05 00:00:00+00:00,2022-08-05 07:46:00+00:00,2022-08-05 18:43:00+00:00,RSS3,0.137944212,0.140682168,0.137016059,0.139642226,6124129.46,37501649.18,268555223.26033384,0,0.03859941265942119,0,0,1
2022-08-04 00:00:00+00:00,2022-08-04 02:31:00+00:00,2022-08-04 09:09:00+00:00,RSS3,0.135933886,0.138696289,0.135269702,0.137941263,6223852.42,37044846.6,268555222.66749144,0,0.037073469728030224,0,0,1
2022-08-03 00:00:00+00:00,2022-08-03 09:22:00+00:00,2022-08-03 00:49:00+00:00,RSS3,0.137353879,0.141693502,0.13509569,0.136001286,6272328.02,36523855.75,268555223.4410489,0,0.001331429788389299,0,0,1
2022-08-02 00:00:00+00:00,2022-08-02 17:07:00+00:00,2022-08-02 03:33:00+00:00,RSS3,0.142329142,0.143773878,0.133200791,0.137311279,6655411.54,36875661.11,268555222.6922305,0,0.016755602792264544,0,0,1
2022-08-01 00:00:00+00:00,2022-08-01 23:43:00+00:00,2022-08-01 11:13:00+00:00,RSS3,0.136271044,0.142779246,0.134578851,0.142299154,6480265.07,38215181.0,268555222.7527649,0,0.018874872898085527,0,0,1
2022-07-31 00:00:00+00:00,2022-07-31 05:58:00+00:00,2022-07-31 23:20:00+00:00,RSS3,0.142746381,0.145208086,0.134552679,0.136277781,6207852.6,36598109.89,268555223.17317456,0,0.05560701960499157,0,0,1
2022-07-30 00:00:00+00:00,2022-07-30 08:24:00+00:00,2022-07-30 20:19:00+00:00,RSS3,0.1466729,0.151319391,0.140512048,0.142837913,6805821.3,38359867.49,268555222.37992936,0,0.06395981107041578,0,0,1
2022-07-29 00:00:00+00:00,2022-07-29 05:40:00+00:00,2022-07-29 12:49:00+00:00,RSS3,0.146821662,0.150475469,0.138653169,0.146733753,6239114.02,39406115.72,268555222.7373343,0,0.014752645398944797,0,0,1
2022-07-28 00:00:00+00:00,2022-07-28 06:32:00+00:00,2022-07-28 13:59:00+00:00,RSS3,0.146526117,0.150217863,0.141747467,0.146876695,5452964.22,39444503.6,268555223.14142483,0,0.0185971858433117,0,0,1
2022-07-27 00:00:00+00:00,2022-07-27 23:53:00+00:00,2022-07-27 01:37:00+00:00,RSS3,0.137057372,0.146895952,0.135671166,0.146520145,7996796.06,39348750.31,268555223.6520105,0,0.0024053689641916638,0,0,1
2022-07-26 00:00:00+00:00,2022-07-26 10:55:00+00:00,2022-07-26 20:07:00+00:00,RSS3,0.135727762,0.141076976,0.131654331,0.137078992,6655551.61,36813279.3,268555223.254049,0,0.0438465059946844,0,0,1
2022-07-25 00:00:00+00:00,2022-07-25 21:39:00+00:00,2022-07-25 19:14:00+00:00,RSS3,0.13712942,0.138973434,0.133454526,0.135694809,5909178.34,36441549.7,268555223.0667866,0,0.03842288602331602,0,0,1
2022-07-24 00:00:00+00:00,2022-07-24 06:23:00+00:00,2022-07-24 03:30:00+00:00,RSS3,0.136999063,0.142474414,0.133721744,0.137163454,6351805.3,36721659.0,267721888.95155704,0,0.014793275871304567,0,0,1
2022-07-23 00:00:00+00:00,2022-07-23 23:02:00+00:00,2022-07-23 19:26:00+00:00,RSS3,0.135112126,0.137732622,0.133187122,0.136987014,5945176.37,36674422.2,267721889.31718743,0,0.008562707071524206,0,0,1
2022-07-22 00:00:00+00:00,2022-07-22 12:23:00+00:00,2022-07-22 00:09:00+00:00,RSS3,0.13295382,0.138558308,0.132918466,0.13518599,6279023.76,36192248.7,267721889.67214724,0,0.008387034776255515,0,0,1
2022-07-21 00:00:00+00:00,2022-07-21 01:48:00+00:00,2022-07-21 23:34:00+00:00,RSS3,0.136886135,0.14022772,0.132847479,0.133023896,9149196.3,35613408.75,267721889.2310897,0,0.002012475420967647,0,0,1
2022-07-20 00:00:00+00:00,2022-07-20 06:25:00+00:00,2022-07-20 23:18:00+00:00,RSS3,0.144163485,0.146063533,0.13577491,0.136842569,2188640.13,36635751.13,267721889.45093542,0,0.031607776500144555,0,0,1
2022-07-19 00:00:00+00:00,2022-07-19 00:16:00+00:00,2022-07-19 20:56:00+00:00,RSS3,0.146930475,0.148272222,0.140973153,0.14415432,5905448.25,38593266.98,267721889.84693623,0,0.01748333968777742,0,0,1
2022-07-18 00:00:00+00:00,2022-07-18 10:31:00+00:00,2022-07-18 22:35:00+00:00,RSS3,0.149112588,0.151670107,0.143368989,0.146996583,8299927.13,39354203.03,267721890.03876373,0,0.02384013186460964,0,0,1
2022-07-17 00:00:00+00:00,2022-07-17 22:24:00+00:00,2022-07-17 14:04:00+00:00,RSS3,0.147119079,0.150470908,0.145476204,0.149045393,7660408.53,39902714.39,267721890.53840798,0,0.004086370568153792,0,0,1
2022-07-16 00:00:00+00:00,2022-07-16 16:16:00+00:00,2022-07-16 08:58:00+00:00,RSS3,0.14887449,0.151513095,0.144327011,0.147153919,7570826.79,39396325.24,267721889.4863412,0,0.018829120197504996,0,0,1
2022-07-15 00:00:00+00:00,2022-07-15 16:03:00+00:00,2022-07-15 10:47:00+00:00,RSS3,0.143047052,0.152975788,0.141798223,0.14884168,8714676.11,39848175.78,267721889.32562438,0,0.01708366329265995,0,0,1
2022-07-14 00:00:00+00:00,2022-07-14 18:11:00+00:00,2022-07-14 09:10:00+00:00,RSS3,0.145450466,0.146507114,0.141303382,0.143038442,8047373.21,38294522.04,267721890.03568706,0,0.03567968350864372,0,0,1
2022-07-13 00:00:00+00:00,2022-07-13 00:10:00+00:00,2022-07-13 13:25:00+00:00,RSS3,0.147419576,0.148104254,0.139388091,0.145431938,8144428.14,38935313.32,267721890.0844187,0,0.03940180719772297,0,0,1
2022-07-12 00:00:00+00:00,2022-07-12 06:35:00+00:00,2022-07-12 15:22:00+00:00,RSS3,0.152214629,0.157167784,0.145681027,0.147417348,9215029.5,39466850.9,267721889.14970848,0,0.0021788932252775413,0,0,1
2022-07-11 00:00:00+00:00,2022-07-11 16:22:00+00:00,2022-07-11 00:36:00+00:00,RSS3,0.147391351,0.164218595,0.145841718,0.152112882,9490678.96,40723948.29,267721890.1815298,0,0.012869457650292963,0,0,1
2022-07-10 00:00:00+00:00,2022-07-10 21:32:00+00:00,2022-07-10 14:40:00+00:00,RSS3,0.14795563,0.148113949,0.143236784,0.147320243,7670878.48,39440853.75,267721889.041413,0,0.04480164805008054,0,0,1
2022-07-09 00:00:00+00:00,2022-07-09 00:32:00+00:00,2022-07-09 23:01:00+00:00,RSS3,0.151797792,0.152794094,0.147755613,0.147878822,7658950.87,39590397.6,267721889.2100723,0,0.02495996300467669,0,0,1
2022-07-08 00:00:00+00:00,2022-07-08 15:59:00+00:00,2022-07-08 09:13:00+00:00,RSS3,0.148859041,0.157473399,0.145692439,0.151846386,8919213.33,40652601.35,267721889.34414285,0,0.016290492389910368,0,0,1
2022-07-07 00:00:00+00:00,2022-07-07 19:55:00+00:00,2022-07-07 02:37:00+00:00,RSS3,0.142238029,0.150331968,0.140567521,0.148857309,8173258.92,39852360.13,267721890.16261205,0,0.03289086438648121,0,0,1
2022-07-06 00:00:00+00:00,2022-07-06 23:07:00+00:00,2022-07-06 06:40:00+00:00,RSS3,0.140942379,0.144228601,0.137716819,0.142275912,7896525.24,38090375.93,267721889.0714262,0,0.017343855890918195,0,0,1
2022-07-05 00:00:00+00:00,2022-07-05 00:03:00+00:00,2022-07-05 15:16:00+00:00,RSS3,0.146221883,0.146401434,0.13869056,0.140937984,8010445.44,37732183.48,267721890.21804085,0,0.024613704066546043,0,0,1
2022-07-04 00:00:00+00:00,2022-07-04 22:31:00+00:00,2022-07-04 06:58:00+00:00,RSS3,0.147327938,0.149735282,0.141766986,0.146235388,7834950.5,39150414.35,267721889.2461242,0,0.033227321842019826,0,0,1
2022-07-03 00:00:00+00:00,2022-07-03 21:03:00+00:00,2022-07-03 01:55:00+00:00,RSS3,0.141737121,0.149008328,0.139711379,0.147332344,7715163.42,21764212.35,147721890.24563405,0,0.021273639574563165,0,0,1
2022-07-02 00:00:00+00:00,2022-07-02 18:55:00+00:00,2022-07-02 09:31:00+00:00,RSS3,0.141364462,0.143509397,0.138540434,0.141760155,7078785.97,20941077.96,147721889.5535209,0,0.03204738365423076,0,0,1
2022-07-01 00:00:00+00:00,2022-07-01 02:50:00+00:00,2022-07-01 06:30:00+00:00,RSS3,0.143495862,0.148426134,0.139434507,0.141199605,7147169.34,20858272.51,147721889.94438052,0,0.023947109630381134,0,0,1
2022-06-30 00:00:00+00:00,2022-06-30 04:49:00+00:00,2022-06-30 13:46:00+00:00,RSS3,0.155643351,0.158096515,0.139796736,0.143691831,7848996.28,21226428.91,147721890.39751327,0,0.015276751548469993,0,0,1
2022-06-29 00:00:00+00:00,2022-06-29 07:36:00+00:00,2022-06-29 17:18:00+00:00,RSS3,0.156137649,0.171964218,0.154974778,0.15565259,9005858.27,22993294.78,147721890.0115957,0,0.04637813521384878,0,0,1
2022-06-28 00:00:00+00:00,2022-06-28 17:07:00+00:00,2022-06-28 01:59:00+00:00,RSS3,0.143777862,0.167209653,0.140801715,0.15619786,9796738.69,23073843.07,147721889.85175598,0,0.056381753911240846,0,0,1
